IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-12
Total Rows: 906

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
12/3/2026, 5:18:14 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 5:18:15 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 5:18:15 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/dashboard"}
12/3/2026, 5:18:15 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Dashboard"}
12/3/2026, 5:18:16 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:18:16 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:18:16 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 5:18:17 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 5:18:17 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Scheduling"}
12/3/2026, 5:18:17 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 5:18:20 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:18:20 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:18:20 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:18:25 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:18:25 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:18:25 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 5:18:32 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/user-management"}
12/3/2026, 5:18:32 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/user-management"}
12/3/2026, 5:18:32 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"User Management"}
12/3/2026, 5:18:54 pm | admin | ADMIN | USER_DELETED | /api/users/23 | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"target_user_id":23,"target_username":"hacker_user"}
12/3/2026, 5:18:54 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Delete"}
12/3/2026, 5:18:57 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Delete"}
12/3/2026, 5:18:57 pm | admin | ADMIN | USER_DELETED | /api/users/24 | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"target_user_id":24,"target_username":"hacker_user_2"}
12/3/2026, 5:19:00 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/user-management"}
12/3/2026, 5:19:00 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/user-management"}
12/3/2026, 5:19:01 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/user-management"}
12/3/2026, 5:19:01 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/user-management"}
12/3/2026, 5:19:07 pm | admin | ADMIN | PAGE_VIEW | /admin/reportedby | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/reportedby"}
12/3/2026, 5:19:07 pm | admin | ADMIN | PAGE_VIEW | /admin/reportedby | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/reportedby"}
12/3/2026, 5:19:07 pm | admin | ADMIN | CLICK | /admin/reportedby | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Add Reported By"}
12/3/2026, 5:19:09 pm | admin | ADMIN | CLICK | /admin/reportedby | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Add Reported By"}
12/3/2026, 5:19:15 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/user-management"}
12/3/2026, 5:19:15 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/user-management"}
12/3/2026, 5:19:21 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/templates"}
12/3/2026, 5:19:21 pm | admin | ADMIN | CLICK | /admin/templates | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Template Management"}
12/3/2026, 5:19:21 pm | admin | ADMIN | PAGE_VIEW | /admin/templates | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/templates"}
12/3/2026, 5:19:24 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/pacs-management"}
12/3/2026, 5:19:24 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/pacs-management"}
12/3/2026, 5:19:24 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"PACS Management"}
12/3/2026, 5:19:27 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:19:27 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"MWLS Management"}
12/3/2026, 5:19:27 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:19:35 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:19:35 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:19:35 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 5:19:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:19:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:19:37 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:19:38 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 5:19:38 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 5:19:38 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Scheduling"}
12/3/2026, 5:19:41 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:19:41 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:19:41 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 5:19:44 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Edit"}
12/3/2026, 5:19:46 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 5:19:47 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 5:19:53 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 5:19:53 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 5:19:55 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Complete Registration"}
12/3/2026, 5:19:56 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Saving..."}
12/3/2026, 5:19:59 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 5:19:59 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 5:19:59 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Schedule"}
12/3/2026, 5:20:04 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Save"}
12/3/2026, 5:20:07 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Move to MWL"}
12/3/2026, 5:20:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:20:09 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:20:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:20:44 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:20:48 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:20:52 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:20:57 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:21:01 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Cancel"}
12/3/2026, 5:21:03 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 5:21:03 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/scheduling"}
12/3/2026, 5:21:03 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Scheduling"}
12/3/2026, 5:21:05 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:21:05 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:21:05 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 5:21:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:21:09 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:21:09 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:21:13 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:21:15 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:21:23 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:21:23 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:21:23 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"MWLS Management"}
12/3/2026, 5:21:32 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:21:32 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:21:32 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:21:35 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:21:45 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:21:50 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:21:57 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:21:58 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:22:21 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:22:28 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:22:50 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:22:50 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:22:50 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"MWLS Management"}
12/3/2026, 5:22:53 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:22:53 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/mwls"}
12/3/2026, 5:22:53 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:22:56 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:24:46 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:24:49 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Cancel"}
12/3/2026, 5:24:50 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:25:10 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:25:12 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:26:07 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:26:09 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:26:26 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:26:30 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:26:51 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"mwl-icon-btn"}
12/3/2026, 5:26:52 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:29:20 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"NEW STUDY"}
12/3/2026, 5:29:28 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:29:32 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"NEW STUDY"}
12/3/2026, 5:29:37 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"X"}
12/3/2026, 5:29:58 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Modality WorkList"}
12/3/2026, 5:29:58 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/pacspage"}
12/3/2026, 5:29:58 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"PACS Page"}
12/3/2026, 5:29:59 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/pacspage"}
12/3/2026, 5:32:17 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:32:17 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"A","label":"Patient List"}
12/3/2026, 5:32:17 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/patient-list"}
12/3/2026, 5:32:21 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"+ Register Patient"}
12/3/2026, 5:32:23 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"Next"}
12/3/2026, 5:35:27 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"tag":"BUTTON","label":"✖"}
12/3/2026, 5:36:02 pm | admin | ADMIN | LOGIN_SUCCESS | / | 192.168.1.34 | c270629b-2fd4-4448-b554-661ef33d69c0 | {"user_id":1}
12/3/2026, 5:36:02 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.34 | c270629b-2fd4-4448-b554-661ef33d69c0 | {"pathname":"/dashboard"}
12/3/2026, 5:36:02 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 192.168.1.34 | c270629b-2fd4-4448-b554-661ef33d69c0 | {"pathname":"/dashboard"}
12/3/2026, 5:36:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 192.168.1.34 | c270629b-2fd4-4448-b554-661ef33d69c0 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:36:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 192.168.1.34 | c270629b-2fd4-4448-b554-661ef33d69c0 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:36:30 pm | admin | ADMIN | CLICK | /admin/mwls-management | 192.168.1.34 | c270629b-2fd4-4448-b554-661ef33d69c0 | {"tag":"A","label":"MWLS Management"}
12/3/2026, 5:39:24 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/mwls-management"}
12/3/2026, 5:39:24 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | d5a2e3e2-e54e-4ea4-8e8e-672b7f300b94 | {"pathname":"/admin/mwls-management"}
