IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-10
Total Rows: 820

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
10/3/2026, 5:28:23 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:23 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:27 pm | - | - | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
10/3/2026, 5:28:27 pm | - | - | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
10/3/2026, 5:28:27 pm | - | - | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
10/3/2026, 5:28:29 pm | - | - | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
10/3/2026, 5:28:29 pm | - | - | PAGE_VIEW | /admin/templates | 127.0.0.1 | - | {"pathname":"/admin/templates"}
10/3/2026, 5:28:29 pm | - | - | CLICK | /admin/templates | 127.0.0.1 | - | {"tag":"A","label":"Template Management"}
10/3/2026, 5:28:30 pm | - | - | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
10/3/2026, 5:28:30 pm | - | - | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | - | {"pathname":"/admin/pacs-management"}
10/3/2026, 5:28:30 pm | - | - | CLICK | /admin/pacs-management | 127.0.0.1 | - | {"tag":"A","label":"PACS Management"}
10/3/2026, 5:28:31 pm | - | - | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
10/3/2026, 5:28:31 pm | - | - | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | - | {"pathname":"/admin/mwls-management"}
10/3/2026, 5:28:31 pm | - | - | CLICK | /admin/mwls-management | 127.0.0.1 | - | {"tag":"A","label":"MWLS Management"}
10/3/2026, 5:28:36 pm | - | - | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
10/3/2026, 5:28:36 pm | - | - | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
10/3/2026, 5:28:36 pm | - | - | CLICK | /reporting | 127.0.0.1 | - | {"tag":"A","label":"Reporting"}
10/3/2026, 5:28:37 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:28:37 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:28:37 pm | - | - | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
10/3/2026, 5:28:38 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:38 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:38 pm | - | - | CLICK | /dashboard | 127.0.0.1 | - | {"tag":"A","label":"Dashboard"}
10/3/2026, 5:28:41 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:28:41 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:37:47 pm | lekhana | RADIOLOGIST | LOGIN_SUCCESS | / | 127.0.0.1 | bf2ab6a1-c850-4c68-9595-f04fd3cca5ba | {"user_id":2}
10/3/2026, 5:41:59 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 274f6728-55b8-4bd1-9820-8a4e31678744 | {"user_id":1}
10/3/2026, 5:41:59 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:41:59 pm | - | - | PAGE_VIEW | /dashboard | 127.0.0.1 | - | {"pathname":"/dashboard"}
10/3/2026, 5:42:02 pm | - | - | CLICK | /dashboard | 127.0.0.1 | - | {"tag":"A","label":"Dashboard"}
10/3/2026, 5:42:10 pm | - | - | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
10/3/2026, 5:42:10 pm | - | - | PAGE_VIEW | /patient-list | 127.0.0.1 | - | {"pathname":"/patient-list"}
10/3/2026, 5:42:10 pm | - | - | CLICK | /patient-list | 127.0.0.1 | - | {"tag":"A","label":"Patient List"}
10/3/2026, 5:42:10 pm | - | - | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
10/3/2026, 5:42:10 pm | - | - | PAGE_VIEW | /scheduling | 127.0.0.1 | - | {"pathname":"/scheduling"}
10/3/2026, 5:42:10 pm | - | - | CLICK | /scheduling | 127.0.0.1 | - | {"tag":"A","label":"Scheduling"}
10/3/2026, 5:42:11 pm | - | - | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
10/3/2026, 5:42:11 pm | - | - | PAGE_VIEW | /mwls | 127.0.0.1 | - | {"pathname":"/mwls"}
10/3/2026, 5:42:11 pm | - | - | CLICK | /mwls | 127.0.0.1 | - | {"tag":"A","label":"Modality WorkList"}
10/3/2026, 5:42:12 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:42:12 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:42:12 pm | - | - | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
10/3/2026, 5:42:13 pm | - | - | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
10/3/2026, 5:42:13 pm | - | - | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
10/3/2026, 5:42:13 pm | - | - | PAGE_VIEW | /reporting | 127.0.0.1 | - | {"pathname":"/reporting"}
10/3/2026, 5:42:13 pm | - | - | CLICK | /reporting | 127.0.0.1 | - | {"tag":"A","label":"Reporting"}
10/3/2026, 5:42:14 pm | - | - | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
10/3/2026, 5:42:14 pm | - | - | PAGE_VIEW | /admin/user-management | 127.0.0.1 | - | {"pathname":"/admin/user-management"}
10/3/2026, 5:42:14 pm | - | - | CLICK | /admin/user-management | 127.0.0.1 | - | {"tag":"A","label":"User Management"}
10/3/2026, 5:42:15 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:42:15 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:42:15 pm | - | - | CLICK | /pacspage | 127.0.0.1 | - | {"tag":"A","label":"PACS Page"}
10/3/2026, 5:42:18 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:42:18 pm | - | - | PAGE_VIEW | /pacspage | 127.0.0.1 | - | {"pathname":"/pacspage"}
10/3/2026, 5:44:18 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"user_id":1}
10/3/2026, 5:44:18 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/dashboard"}
10/3/2026, 5:44:18 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/dashboard"}
10/3/2026, 5:44:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/patient-list"}
10/3/2026, 5:44:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/patient-list"}
10/3/2026, 5:44:22 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"tag":"A","label":"Patient List"}
10/3/2026, 5:44:22 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/scheduling"}
10/3/2026, 5:44:22 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/scheduling"}
10/3/2026, 5:44:22 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"tag":"A","label":"Scheduling"}
10/3/2026, 5:44:23 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/mwls"}
10/3/2026, 5:44:23 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"tag":"A","label":"Modality WorkList"}
10/3/2026, 5:44:23 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/mwls"}
10/3/2026, 5:44:23 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/pacspage"}
10/3/2026, 5:44:23 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/pacspage"}
10/3/2026, 5:44:23 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"tag":"A","label":"PACS Page"}
10/3/2026, 5:44:27 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/reporting"}
10/3/2026, 5:44:27 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/reporting"}
10/3/2026, 5:44:27 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"tag":"A","label":"Reporting"}
10/3/2026, 5:44:28 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/admin/user-management"}
10/3/2026, 5:44:28 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/admin/user-management"}
10/3/2026, 5:44:28 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"tag":"A","label":"User Management"}
10/3/2026, 5:44:29 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/admin/pacs-management"}
10/3/2026, 5:44:29 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/admin/pacs-management"}
10/3/2026, 5:44:29 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"tag":"A","label":"PACS Management"}
10/3/2026, 5:44:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/admin/mwls-management"}
10/3/2026, 5:44:30 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"pathname":"/admin/mwls-management"}
10/3/2026, 5:44:30 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | c320495e-0acd-4e6d-a88d-e3ed03567ecd | {"tag":"A","label":"MWLS Management"}
