IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-24
Total Rows: 890

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
24/3/2026, 3:31:45 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:31:45 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:31:45 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:32:00 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:32:00 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:32:10 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 3:32:10 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 3:32:10 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:32:18 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:32:18 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:32:18 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:33:40 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:33:40 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:36:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:36:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:36:27 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 3:36:27 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/scheduling"}
24/3/2026, 3:36:27 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:36:28 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:36:28 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:36:28 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:39:16 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:39:16 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/mwls"}
24/3/2026, 3:39:24 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/pacs-management"}
24/3/2026, 3:39:24 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pathname":"/admin/pacs-management"}
24/3/2026, 3:39:24 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"A","label":"PACS Management"}
24/3/2026, 3:39:26 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"Disable"}
24/3/2026, 3:39:26 pm | admin | ADMIN | PACS_DEACTIVATED | /api/pacs/1/deactivate | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pacs_id":1}
24/3/2026, 3:39:27 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"tag":"BUTTON","label":"Disable"}
24/3/2026, 3:39:27 pm | admin | ADMIN | PACS_DEACTIVATED | /api/pacs/3/deactivate | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"pacs_id":3}
24/3/2026, 3:39:56 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"user_id":1}
24/3/2026, 3:39:56 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/dashboard"}
24/3/2026, 3:39:56 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/dashboard"}
24/3/2026, 3:39:59 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:39:59 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:39:59 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:40:03 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:40:03 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:40:03 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:40:37 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:40:37 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:40:37 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:42:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:42:36 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:43:29 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:43:29 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:44:22 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:44:22 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:44:36 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:44:36 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:44:36 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:47:01 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:47:01 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:47:01 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:47:05 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-icon-btn danger"}
24/3/2026, 3:47:06 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:47:06 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:47:06 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:47:08 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Move to MWL"}
24/3/2026, 3:47:10 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/pacspage"}
24/3/2026, 3:47:10 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/pacspage"}
24/3/2026, 3:47:10 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"PACS Page"}
24/3/2026, 3:47:10 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:47:10 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:47:10 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:47:12 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:47:12 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:47:12 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:47:14 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Edit"}
24/3/2026, 3:47:21 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Update"}
24/3/2026, 3:47:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:47:25 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:47:25 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:47:28 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:47:28 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:47:28 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:47:32 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:47:32 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:47:32 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:48:24 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/patient-list"}
24/3/2026, 3:48:24 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/patient-list"}
24/3/2026, 3:48:24 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Patient List"}
24/3/2026, 3:48:26 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:48:26 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:48:26 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:48:31 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-icon-btn"}
24/3/2026, 3:48:33 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"X"}
24/3/2026, 3:49:29 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-toggle on"}
24/3/2026, 3:49:30 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-toggle off"}
24/3/2026, 3:49:31 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:49:31 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/scheduling"}
24/3/2026, 3:49:31 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Scheduling"}
24/3/2026, 3:49:32 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Edit"}
24/3/2026, 3:49:36 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Cancel"}
24/3/2026, 3:50:19 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/pacspage"}
24/3/2026, 3:50:19 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/pacspage"}
24/3/2026, 3:50:19 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"PACS Page"}
24/3/2026, 3:50:19 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:50:19 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:50:19 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:50:21 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"NEW STUDY"}
24/3/2026, 3:50:25 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"X"}
24/3/2026, 3:51:27 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"NEW STUDY"}
24/3/2026, 3:51:55 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"X"}
24/3/2026, 3:51:56 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/patient-list"}
24/3/2026, 3:51:56 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/patient-list"}
24/3/2026, 3:51:56 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Patient List"}
24/3/2026, 3:51:57 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:51:57 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Modality WorkList"}
24/3/2026, 3:51:57 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 3:51:58 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"NEW STUDY"}
24/3/2026, 3:52:01 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"X"}
24/3/2026, 3:54:35 pm | admin | ADMIN | LOGOUT | /admin/pacs-management | 127.0.0.1 | 8f04c4e6-6888-47d1-8ce3-e47bccaec9c3 | {"reason":"user_initiated_or_timeout"}
24/3/2026, 3:56:49 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-toggle on"}
24/3/2026, 3:56:49 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-toggle off"}
24/3/2026, 3:56:51 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-toggle on"}
24/3/2026, 3:56:51 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-toggle off"}
24/3/2026, 3:56:53 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-toggle on"}
24/3/2026, 3:56:53 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"mwl-toggle off"}
24/3/2026, 3:56:54 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"NEW STUDY"}
24/3/2026, 4:03:12 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Cancel"}
24/3/2026, 4:04:42 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"NEW STUDY"}
24/3/2026, 4:04:43 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"X"}
24/3/2026, 4:16:24 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 4:16:24 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/mwls"}
24/3/2026, 4:37:36 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/reporting"}
24/3/2026, 4:37:36 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/reporting"}
24/3/2026, 4:37:36 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Reporting"}
24/3/2026, 4:37:37 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"✖"}
24/3/2026, 5:01:08 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/reporting"}
24/3/2026, 5:01:08 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/reporting"}
24/3/2026, 5:01:09 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"✖"}
24/3/2026, 5:01:37 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/admin/pacs-management"}
24/3/2026, 5:01:37 pm | admin | ADMIN | CLICK | /admin/pacs-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"PACS Management"}
24/3/2026, 5:01:37 pm | admin | ADMIN | PAGE_VIEW | /admin/pacs-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/admin/pacs-management"}
24/3/2026, 5:01:38 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/admin/mwls-management"}
24/3/2026, 5:01:38 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/admin/mwls-management"}
24/3/2026, 5:01:38 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"MWLS Management"}
24/3/2026, 5:04:31 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Test Echo"}
24/3/2026, 5:04:34 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Test MWL"}
24/3/2026, 5:34:30 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Test MWL"}
24/3/2026, 5:34:33 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"Test Echo"}
24/3/2026, 6:00:44 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/reporting"}
24/3/2026, 6:00:44 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"A","label":"Reporting"}
24/3/2026, 6:00:44 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/reporting"}
24/3/2026, 6:00:50 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"tag":"BUTTON","label":"✖"}
24/3/2026, 6:16:15 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/reporting"}
24/3/2026, 6:16:15 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/reporting"}
24/3/2026, 6:16:16 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | e103ed00-88fc-4154-958d-7f9564324450 | {"pathname":"/dashboard"}
