IPACX RIS - DAILY AUDIT LOG
Date: 2026-03-16
Total Rows: 926

TIME | USER | ROLE | EVENT | PAGE | IP | SESSION | DETAILS
16/3/2026, 4:41:12 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:41:12 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:41:12 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:41:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"Add New Scheduler"}
16/3/2026, 4:41:21 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"Cancel"}
16/3/2026, 4:41:22 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/pacspage"}
16/3/2026, 4:41:22 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/pacspage"}
16/3/2026, 4:41:22 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"PACS Page"}
16/3/2026, 4:41:23 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/reporting"}
16/3/2026, 4:41:23 pm | admin | ADMIN | PAGE_VIEW | /reporting | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/reporting"}
16/3/2026, 4:41:23 pm | admin | ADMIN | CLICK | /reporting | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Reporting"}
16/3/2026, 4:41:23 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/pacspage"}
16/3/2026, 4:41:23 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/pacspage"}
16/3/2026, 4:41:23 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"PACS Page"}
16/3/2026, 4:41:53 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/admin/user-management"}
16/3/2026, 4:41:53 pm | admin | ADMIN | PAGE_VIEW | /admin/user-management | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/admin/user-management"}
16/3/2026, 4:42:02 pm | admin | ADMIN | CLICK | /admin/user-management | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"Edit"}
16/3/2026, 4:42:08 pm | admin | ADMIN | USER_UPDATED | /api/users/12 | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"changed_fields":["title"],"target_user_id":12,"target_username":"mannu"}
16/3/2026, 4:42:58 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:42:58 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:42:58 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Dashboard"}
16/3/2026, 4:42:58 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:42:58 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:42:58 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Patient List"}
16/3/2026, 4:42:59 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:42:59 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:42:59 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Dashboard"}
16/3/2026, 4:45:09 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Dashboard"}
16/3/2026, 4:45:09 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Dashboard"}
16/3/2026, 4:45:09 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:45:09 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:45:09 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Patient List"}
16/3/2026, 4:45:10 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:45:10 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:45:10 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:45:11 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:45:11 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:45:11 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 4:45:12 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:45:12 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:45:12 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:45:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"←"}
16/3/2026, 4:45:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"←"}
16/3/2026, 4:45:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"←"}
16/3/2026, 4:45:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"BUTTON","label":"←"}
16/3/2026, 4:45:20 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/pacspage"}
16/3/2026, 4:45:20 pm | admin | ADMIN | PAGE_VIEW | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/pacspage"}
16/3/2026, 4:45:20 pm | admin | ADMIN | CLICK | /pacspage | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"PACS Page"}
16/3/2026, 4:45:22 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:45:22 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/mwls"}
16/3/2026, 4:45:22 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 4:45:22 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:45:22 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/scheduling"}
16/3/2026, 4:45:22 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Scheduling"}
16/3/2026, 4:45:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:45:22 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:45:22 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Patient List"}
16/3/2026, 4:45:23 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:45:23 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/dashboard"}
16/3/2026, 4:45:23 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Dashboard"}
16/3/2026, 4:45:24 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:45:24 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"pathname":"/patient-list"}
16/3/2026, 4:45:24 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"tag":"A","label":"Patient List"}
16/3/2026, 4:52:39 pm | admin | ADMIN | LOGIN_SUCCESS | / | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"user_id":1}
16/3/2026, 4:52:39 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/dashboard"}
16/3/2026, 4:52:39 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/dashboard"}
16/3/2026, 5:07:57 pm | admin | ADMIN | LOGOUT | /patient-list | 127.0.0.1 | 1af4c823-bc03-4899-9e6b-3e745cca8aca | {"reason":"user_initiated_or_timeout"}
16/3/2026, 5:08:12 pm | admin | ADMIN | CLICK | /dashboard | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Dashboard"}
16/3/2026, 5:08:13 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:08:13 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:08:13 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Patient List"}
16/3/2026, 5:08:14 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:08:14 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:08:14 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Scheduling"}
16/3/2026, 5:08:14 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Scheduling"}
16/3/2026, 5:08:16 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:08:16 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:08:16 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 5:11:14 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:11:15 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Confirm and Broadcast"}
16/3/2026, 5:11:18 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/admin/mwls-management"}
16/3/2026, 5:11:18 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"MWLS Management"}
16/3/2026, 5:11:19 pm | admin | ADMIN | PAGE_VIEW | /admin/mwls-management | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/admin/mwls-management"}
16/3/2026, 5:12:42 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Edit"}
16/3/2026, 5:12:45 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"DIMSE"}
16/3/2026, 5:12:47 pm | admin | ADMIN | CLICK | /admin/mwls-management | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Save Server"}
16/3/2026, 5:12:50 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:12:50 pm | admin | ADMIN | PAGE_VIEW | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/mwls"}
16/3/2026, 5:12:50 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Modality WorkList"}
16/3/2026, 5:12:52 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:12:54 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"X"}
16/3/2026, 5:12:55 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"mwl-icon-btn"}
16/3/2026, 5:13:03 pm | admin | ADMIN | CLICK | /mwls | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"X"}
16/3/2026, 5:13:04 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:13:04 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Scheduling"}
16/3/2026, 5:13:04 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:13:05 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:13:05 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:13:05 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Patient List"}
16/3/2026, 5:13:07 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:13:07 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:13:07 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Scheduled"}
16/3/2026, 5:13:09 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Cancel"}
16/3/2026, 5:13:10 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Scheduling"}
16/3/2026, 5:13:12 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:12 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:12 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:13 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:14 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"→"}
16/3/2026, 5:13:16 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Delete"}
16/3/2026, 5:13:18 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Delete"}
16/3/2026, 5:13:19 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"Delete"}
16/3/2026, 5:13:20 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:20 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:21 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:21 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:21 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:21 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:22 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:22 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:22 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:22 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:22 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:22 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:23 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:23 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:23 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:23 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:23 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:24 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:24 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:24 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:24 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:24 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:24 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:25 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:25 pm | admin | ADMIN | CLICK | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"BUTTON","label":"←"}
16/3/2026, 5:13:26 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:13:26 pm | admin | ADMIN | PAGE_VIEW | /scheduling | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/scheduling"}
16/3/2026, 5:13:27 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:13:27 pm | admin | ADMIN | PAGE_VIEW | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/patient-list"}
16/3/2026, 5:13:27 pm | admin | ADMIN | CLICK | /patient-list | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"tag":"A","label":"Patient List"}
16/3/2026, 5:13:27 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/dashboard"}
16/3/2026, 5:13:27 pm | admin | ADMIN | PAGE_VIEW | /dashboard | 127.0.0.1 | 23a71a6b-a300-41ba-8a50-b1880c5c5164 | {"pathname":"/dashboard"}
